index,date,time_seconds,n_valid_components,n_valid_stations,rmse_m,rmse_mm,mae_m,mae_mm,max_abs_m,max_abs_mm,n_valid_velocity_components,n_valid_velocity_stations,velocity_rmse_m_per_s,velocity_rmse_mm_per_day,velocity_mae_m_per_s,velocity_mae_mm_per_day,velocity_max_abs_m_per_s,velocity_max_abs_mm_per_day
2107,2003-08-16T11:59:00,114350336.0,18,6,0.006670697126537561,6.670697126537561,0.004977170377969742,4.977170377969742,0.014765222556889057,14.765222556889057,18,6,3.0330402633893527e-09,0.2620546787568401,1.655352743767935e-09,0.14302247706154958,1.1258848076067807e-08,0.9727644737722585
2108,2003-08-17T11:59:00,114436736.0,18,6,0.007301465608179569,7.301465608179569,0.005355962552130222,5.355962552130222,0.016975196078419685,16.975196078419685,18,6,2.422014144798368e-09,0.20926202211057898,1.6324179785698334e-09,0.1410409133484336,6.825564557999542e-09,0.5897287778111604
2109,2003-08-18T11:59:00,114523136.0,18,6,0.008729013614356518,8.729013614356518,0.006682122126221657,6.682122126221657,0.020043740049004555,20.043740049004555,15,5,2.3481492306132168e-09,0.20288009352498193,1.7482778558175482e-09,0.15105120674263617,5.179152662293518e-09,0.44747879002215996
2110,2003-08-19T11:59:00,114609536.0,18,6,0.007903365418314934,7.903365418314934,0.00577979302033782,5.77979302033782,0.018693724647164345,18.693724647164345,15,5,1.919012282414201e-09,0.16580266120058695,1.4429660799564203e-09,0.12467226930823472,4.352226135040382e-09,0.37603233806748904
2111,2003-08-20T11:59:00,114695936.0,15,5,0.007197400089353323,7.197400089353323,0.00535542331635952,5.35542331635952,0.015382618643343449,15.382618643343449,15,5,2.374710206254349e-09,0.20517496182037576,1.6401604518989643e-09,0.14170986304407052,4.97925345399608e-09,0.4302074984252613
2112,2003-08-21T11:59:00,114782336.0,15,5,0.007739002350717783,7.739002350717783,0.006119875703006983,6.119875703006983,0.01577267050743103,15.77267050743103,15,5,2.3313535546520825e-09,0.20142894712193993,1.5886102433526617e-09,0.13725592502566997,6.038987976353383e-09,0.5217685611569323
2113,2003-08-22T11:59:00,114868736.0,15,5,0.005387875251471996,5.387875251471996,0.004222983494400978,4.222983494400978,0.01237272098660469,12.37272098660469,15,5,2.4059942926868416e-09,0.20787790688814312,1.9599373235479334e-09,0.16933858475454144,5.198490971025649e-09,0.44914961989661606
2114,2003-08-23T11:59:00,114955136.0,15,5,0.005742870271205902,5.742870271205902,0.004064979497343302,4.064979497343302,0.014342771843075752,14.342771843075752,15,5,1.6914509792798071e-09,0.14614136460977534,1.2437060270542588e-09,0.10745620073748796,4.98251040426112e-09,0.4304888989281608
2115,2003-08-24T11:59:00,115041536.0,15,5,0.007641169708222151,7.641169708222151,0.005270802415907383,5.270802415907383,0.019083652645349503,19.083652645349503,15,5,2.109682428752535e-09,0.18227656184421903,1.5814290987847812e-09,0.1366354741350051,4.511654161376555e-09,0.38980691954293434
2116,2003-08-25T11:59:00,115127936.0,15,5,0.008339964784681797,8.339964784681797,0.005680344998836517,5.680344998836517,0.022233638912439346,22.233638912439346,15,5,1.7327081991425075e-09,0.14970598840591265,1.363137047682983e-09,0.11777504091980973,3.863919406654759e-09,0.33384263673497117
2117,2003-08-26T11:59:00,115214336.0,15,5,0.007835929282009602,7.835929282009602,0.006243814714252949,6.243814714252949,0.017523624002933502,17.523624002933502,15,5,2.098792029059382e-09,0.1813356313107306,1.352124745501726e-09,0.11682357801134913,5.4711017938302575e-09,0.47270319498693425
2118,2003-08-27T11:59:00,115300736.0,15,5,0.00604026997461915,6.04026997461915,0.004490216262638569,4.490216262638569,0.016422975808382034,16.422975808382034,15,5,2.1927331061988298e-09,0.1894521403755789,1.57067403527833e-09,0.1357062366480477,5.912156542109415e-09,0.5108103252382534
2119,2003-08-28T11:59:00,115387136.0,15,5,0.006274267099797726,6.274267099797726,0.0046747359447181225,4.6747359447181225,0.014783025719225407,14.783025719225407,15,5,1.4087871980095201e-09,0.12171921390802254,1.0866284538835203e-09,0.09388469841553615,3.6184231166913605e-09,0.31263175728213355
2120,2003-08-29T11:59:00,115473536.0,15,5,0.009565060026943684,9.565060026943684,0.007160059176385403,7.160059176385403,0.02410607784986496,24.10607784986496,15,5,1.6290698789944713e-09,0.14075163754512232,1.3289533917770768e-09,0.11482157304953944,3.996234010372746e-09,0.3452746184962052
2121,2003-08-30T11:59:00,115559936.0,15,5,0.008644853718578815,8.644853718578815,0.007054491899907589,7.054491899907589,0.015243127010762691,15.243127010762691,15,5,1.893880385850366e-09,0.16363126533747163,1.3855380176508447e-09,0.11971048472503298,4.3450358866437e-09,0.3754111006060157
2122,2003-08-31T11:59:00,115646336.0,15,5,0.01220673881471157,12.20673881471157,0.007024586200714111,7.024586200714111,0.04098355025053024,40.98355025053024,15,5,2.4343074223054373e-09,0.21032416128718978,1.6216902265497879e-09,0.14011403557390167,7.339784335869126e-09,0.6341573666190925
2123,2003-09-01T11:59:00,115732736.0,15,5,0.007170906290411949,7.170906290411949,0.005703491158783436,5.703491158783436,0.014043229632079601,14.043229632079601,15,5,2.5746835774498322e-09,0.2224526610916655,1.6906548383488484e-09,0.1460725780333405,7.049605788012059e-09,0.6090859400842419
2124,2003-09-02T11:59:00,115819136.0,15,5,0.007767681032419205,7.767681032419205,0.006545481272041798,6.545481272041798,0.013363280333578587,13.363280333578587,15,5,1.7812563646302237e-09,0.15390054990405133,1.278801398107987e-09,0.11048844079653009,4.653814666966127e-09,0.4020895872258734
2125,2003-09-03T11:59:00,115905536.0,15,5,0.006664396263659,6.664396263659,0.004900692496448755,4.900692496448755,0.016723331063985825,16.723331063985825,15,5,2.2678869893155706e-09,0.1959454358768653,1.611960454006578e-09,0.13927338322616833,6.602676183575795e-09,0.5704712222609487
2126,2003-09-04T11:59:00,115991936.0,15,5,0.006082897540181875,6.082897540181875,0.004324532579630613,4.324532579630613,0.015853380784392357,15.853380784392357,15,5,2.444088487152385e-09,0.21116924528996606,1.963952112049583e-09,0.16968546248108396,5.459452001588261e-09,0.47169665293722574
2127,2003-09-05T11:59:00,116078336.0,15,5,0.006687988992780447,6.687988992780447,0.00503500085324049,5.03500085324049,0.016253434121608734,16.253434121608734,15,5,1.996300680318086e-09,0.17248037877948263,1.6334029684372808e-09,0.14112601647298106,4.980493351069981e-09,0.43031462553244637
2128,2003-09-06T11:59:00,116164736.0,15,5,0.006604486610740423,6.604486610740423,0.004973164759576321,4.973164759576321,0.01517348363995552,15.17348363995552,15,5,1.9549115659600602e-09,0.1689043592989492,1.5067858072370655e-09,0.13018629374528246,3.893293687440291e-09,0.33638057459484116
2129,2003-09-07T11:59:00,116251136.0,15,5,0.007065549958497286,7.065549958497286,0.00584579911082983,5.84579911082983,0.014433533884584904,14.433533884584904,15,5,2.2790158649144132e-09,0.1969069707286053,1.7470193069968332e-09,0.15094246812452639,5.925266943762608e-09,0.5119430639410893
2130,2003-09-08T11:59:00,116337536.0,15,5,0.0064725312404334545,6.4725312404334545,0.004892230965197086,4.892230965197086,0.015153585001826286,15.153585001826286,15,5,1.2623218026419636e-09,0.10906460374826565,1.0846386011564846e-09,0.09371277513992027,2.3268194038195134e-09,0.20103719649000595
2131,2003-09-09T11:59:00,116423936.0,15,5,0.008003567345440388,8.003567345440388,0.0057802870869636536,5.780287086963654,0.018513422459363937,18.513422459363937,15,5,9.337642881135366e-10,0.08067723449300956,7.92137355709599e-10,0.06844066753330935,1.6567318628091243e-09,0.14314163294670834
2132,2003-09-10T11:59:00,116510336.0,18,6,0.007429445628076792,7.429445628076792,0.006117506418377161,6.117506418377161,0.014743686653673649,14.743686653673649,15,5,1.0850496057202008e-09,0.09374828593422535,8.882253266229156e-10,0.07674266822021991,2.2383663811353927e-09,0.19339485533009793
2133,2003-09-11T11:59:00,116596736.0,18,6,0.009217994287610054,9.217994287610054,0.006227852776646614,6.227852776646614,0.027663391083478928,27.663391083478928,15,5,9.252568156092877e-10,0.07994218886864246,6.581785672032936e-10,0.05686662820636457,2.6828335109030377e-09,0.23179681534202246
2134,2003-09-12T11:59:00,116683136.0,15,5,0.007270513568073511,7.270513568073511,0.005879489239305258,5.879489239305258,0.015643376857042313,15.643376857042313,15,5,2.930414577662077e-09,0.25318781951000346,2.010867250490378e-09,0.17373893044236866,8.017980057672958e-09,0.6927534769829435
2135,2003-09-13T11:59:00,116769536.0,15,5,0.007384695578366518,7.384695578366518,0.0060120997950434685,6.0120997950434685,0.013947681523859501,13.9476815238595,15,5,2.768974605160679e-09,0.23923940588588266,2.1296520102964678e-09,0.18400193368961482,5.4990851872105395e-09,0.4751209601749906
2136,2003-09-14T11:59:00,116855936.0,15,5,0.007090487517416477,7.090487517416477,0.005016695242375135,5.016695242375135,0.01837446354329586,18.37446354329586,15,5,2.816532340688127e-09,0.24334839423545418,1.9726840161382597e-09,0.17043989899434564,6.564166099565227e-09,0.5671439510024356
2137,2003-09-15T11:59:00,116942336.0,18,6,0.005892513785511255,5.892513785511255,0.0041058980859816074,4.105898085981607,0.017083942890167236,17.083942890167236,18,6,2.606032056817753e-09,0.22516116970905387,1.7604183666364293e-09,0.1521001468773875,7.456988804221965e-09,0.6442838326847777
2138,2003-09-16T11:59:00,117028736.0,18,6,0.0061132344417274,6.1132344417274,0.004619193263351917,4.619193263351917,0.015933992341160774,15.933992341160774,18,6,2.8923894390686655e-09,0.2499024475355327,1.7859339562775745e-09,0.15430469382238243,9.140140200258884e-09,0.7897081133023676
2139,2003-09-17T11:59:00,117115136.0,18,6,0.00600416911765933,6.00416911765933,0.004353128373622894,4.353128373622894,0.016574041917920113,16.574041917920113,18,6,2.139461496852846e-09,0.18484947332808588,1.7598343893254764e-09,0.15204969123772116,4.98778263136046e-09,0.43094441934954375
2140,2003-09-18T11:59:00,117201536.0,18,6,0.007562802638858557,7.562802638858557,0.005775901488959789,5.775901488959789,0.016124092042446136,16.124092042446136,18,6,1.6013371739731497e-09,0.13835553183128013,1.3636749507384138e-09,0.11782151574379895,2.9986604310749954e-09,0.2590842612448796
2141,2003-09-19T11:59:00,117287936.0,15,5,0.006618848070502281,6.618848070502281,0.004917650483548641,4.917650483548641,0.016434144228696823,16.434144228696823,15,5,1.6518244549956762e-09,0.14271763291162642,1.288695816725749e-09,0.11134331856510471,4.160711775114123e-09,0.35948549736986024
2142,2003-09-20T11:59:00,117374336.0,15,5,0.007420214358717203,7.420214358717203,0.005588834639638662,5.588834639638662,0.016114195808768272,16.114195808768272,15,5,2.656996622718566e-09,0.2295645082028841,1.481387790214228e-09,0.1279919050745093,9.05902552972293e-09,0.7826998057680612
2143,2003-09-21T11:59:00,117460736.0,15,5,0.007375222165137529,7.375222165137529,0.005791477393358946,5.791477393358946,0.016644245013594627,16.644245013594627,15,5,3.1369065123243445e-09,0.27102872266482336,2.074819427377861e-09,0.17926439852544718,9.140043388811137e-09,0.7896997487932822
2144,2003-09-22T11:59:00,117547136.0,15,5,0.006847606971859932,6.847606971859932,0.005461439490318298,5.461439490318298,0.015514296479523182,15.514296479523182,15,5,3.789894176264852e-09,0.3274468568292832,2.3552051420239195e-09,0.20348972427086665,1.2148062999983722e-08,1.0495926431985936
2145,2003-09-23T11:59:00,117633536.0,15,5,0.006880010943859816,6.880010943859816,0.004918177146464586,4.918177146464586,0.015844348818063736,15.844348818063736,15,5,3.49189499537772e-09,0.301699727600635,2.2238539898467025e-09,0.1921409847227551,1.1072087247043783e-08,0.9566283381445828
2146,2003-09-24T11:59:00,117719936.0,21,7,0.007651178166270256,7.651178166270256,0.0053459652699530125,5.3459652699530125,0.018604397773742676,18.604397773742676,18,6,3.485906674427497e-09,0.30118233667053573,2.3711630436906717e-09,0.20486848697487403,9.603006390079827e-09,0.829699752102897
2147,2003-09-25T11:59:00,117806336.0,21,7,0.0066218688152730465,6.6218688152730465,0.005091879982501268,5.091879982501268,0.01663445122539997,16.63445122539997,18,6,3.3102358631964535e-09,0.2860043785801736,2.155570388850947e-09,0.18624128159672182,1.1442457648058735e-08,0.9886283407922747
2148,2003-09-26T11:59:00,117892736.0,21,7,0.006385245360434055,6.385245360434055,0.004927344154566526,4.927344154566526,0.016274500638246536,16.274500638246536,21,7,2.968675749670524e-09,0.2564935847715333,2.284170186328538e-09,0.19735230409878568,8.174022347873233e-09,0.7062355308562474
2149,2003-09-27T11:59:00,117979136.0,21,7,0.0071717179380357265,7.1717179380357265,0.0051573761738836765,5.1573761738836765,0.01960315927863121,19.60315927863121,21,7,3.5184610780447656e-09,0.30399503714306775,2.507705154641826e-09,0.21666572536105377,1.0439233477654852e-08,0.9019497724693792
2150,2003-09-28T11:59:00,118065536.0,21,7,0.006106222979724407,6.106222979724407,0.004901297856122255,4.901297856122255,0.015234602615237236,15.234602615237236,21,7,3.981636798044974e-09,0.34401341935108576,2.801696652454666e-09,0.24206659077208315,8.876093637866234e-09,0.7668944903116426
2151,2003-09-29T11:59:00,118151936.0,21,7,0.010048838332295418,10.048838332295418,0.006623422261327505,6.623422261327505,0.03270312771201134,32.70312771201134,21,7,3.6068785735920983e-09,0.3116343087583573,2.380941666046965e-09,0.20571335994645779,8.912902416113866e-09,0.770074768752238
2152,2003-09-30T11:59:00,118238336.0,21,7,0.007334501948207617,7.334501948207617,0.005307578947395086,5.307578947395086,0.018913116306066513,18.913116306066513,21,7,3.761039923944054e-09,0.32495384942876626,2.7852451456311655e-09,0.2406451805825327,8.68550831256698e-09,0.7504279182057871
2153,2003-10-01T11:59:00,118324736.0,21,7,0.007337195333093405,7.337195333093405,0.006022647954523563,6.022647954523563,0.01513475552201271,15.13475552201271,21,7,3.1019067314730364e-09,0.26800474159927035,2.349546779356615e-09,0.20300084173641153,8.499581483079055e-09,0.7343638401380304
2154,2003-10-02T11:59:00,118411136.0,21,7,0.008788040839135647,8.788040839135647,0.00586188118904829,5.86188118904829,0.028873087838292122,28.873087838292122,21,7,2.6574979994364867e-09,0.22960782715131245,1.9582360177849978e-09,0.1691915919366238,6.79195366615204e-09,0.5868247967555362
2155,2003-10-03T11:59:00,118497536.0,21,7,0.007067857775837183,7.067857775837183,0.005435791332274675,5.435791332274675,0.01652485691010952,16.52485691010952,21,7,2.5149224924803093e-09,0.21728930335029872,1.8848078653377343e-09,0.16284739956518024,6.220819859237281e-09,0.5374788358381011
2156,2003-10-04T11:59:00,118583936.0,21,7,0.011743432842195034,11.743432842195034,0.008678155951201916,8.678155951201916,0.029913058504462242,29.913058504462242,21,7,3.2596454424549393e-09,0.28163336622810675,2.0177541859567327e-09,0.1743339616666617,1.0607807077178677e-08,0.9165145314682377
2157,2003-10-05T11:59:00,118670336.0,21,7,0.01138037908822298,11.38037908822298,0.008781880140304565,8.781880140304565,0.02339855581521988,23.39855581521988,21,7,3.703707118773991e-09,0.32000029506207284,2.3773840673868563e-09,0.20540598342222438,1.0561096885908228e-08,0.9124787709424709
2158,2003-10-06T11:59:00,118756736.0,18,6,0.007654264103621244,7.654264103621244,0.00554969348013401,5.54969348013401,0.017165008932352066,17.165008932352066,18,6,3.891604372086022e-09,0.33623461774823227,2.4061426184829315e-09,0.20789072223692528,1.3852267777281213e-08,1.1968359359570968
2159,2003-10-07T11:59:00,118843136.0,18,6,0.01120554655790329,11.20554655790329,0.008000338450074196,8.000338450074196,0.0311330147087574,31.1330147087574,18,6,3.124228653561545e-09,0.2699333556677175,2.230063689268036e-09,0.1926775027527583,9.518603683034144e-09,0.82240735821415
2160,2003-10-08T11:59:00,118929536.0,21,7,0.008895695209503174,8.895695209503174,0.006492232903838158,6.492232903838158,0.016783835366368294,16.783835366368294,21,7,2.9139994861537843e-09,0.25176955560368697,2.151162803443185e-09,0.1858604662174912,8.492644809621197e-09,0.7337645115512714
2161,2003-10-09T11:59:00,119015936.0,21,7,0.00616696709766984,6.16696709766984,0.004869746044278145,4.869746044278145,0.01585516147315502,15.855161473155022,21,7,3.4169214124801783e-09,0.2952220100382874,2.603748772145309e-09,0.2249638939133547,9.598795536192029e-09,0.8293359343269913
2162,2003-10-10T11:59:00,119102336.0,21,7,0.005905602127313614,5.905602127313614,0.004428335465490818,4.428335465490818,0.017265211790800095,17.265211790800095,21,7,3.2785092418663453e-09,0.28326319849725223,2.5314870200077166e-09,0.21872047852866672,7.85560771987548e-09,0.6787245069972414
2163,2003-10-11T11:59:00,119188736.0,21,7,0.006033837795257568,6.033837795257568,0.004510699771344662,4.510699771344662,0.01707526296377182,17.07526296377182,21,7,3.5165574896467433e-09,0.3038305671054786,2.695171863464907e-09,0.23286284900336796,1.0467211097875406e-08,0.9043670388564351
2164,2003-10-12T11:59:00,119275136.0,21,7,0.006292153149843216,6.292153149843216,0.004842317663133144,4.842317663133144,0.01658531464636326,16.58531464636326,21,7,4.472807457744921e-09,0.38645056434916114,2.897240003463253e-09,0.25032153629922504,1.4648525947791313e-08,1.2656326418891695
2165,2003-10-13T11:59:00,119361536.0,21,7,0.006954836659133434,6.954836659133434,0.005243812222033739,5.243812222033739,0.016895364969968796,16.895364969968796,21,7,3.331074083234853e-09,0.2878048007914913,2.400339260688611e-09,0.20738931212349598,1.0763307578542936e-08,0.9299497747861096
2166,2003-10-14T11:59:00,119447936.0,21,7,0.006639108527451754,6.639108527451754,0.004974849987775087,4.974849987775087,0.01629541628062725,16.29541628062725,21,7,4.970720723918021e-09,0.429470270546517,3.50862916498329e-09,0.30314555985455627,1.6655750556537896e-08,1.4390568480848742
